475270,Eran,Falby,Development
475437,Behnaam,Kalorkoti,Development
476679,Xumin,Szemeredi,Development
476725,Tremaine,Maccarone,Development
476779,Jaber,Marrakchi,Development
477656,Valter,Piancastelli,Development
477716,Emran,Casperson,Development
478431,Baoqiu,Polajnar,Development
479457,Berni,Ponthieu,Development
479732,Fun,Staylopatis,Development
479831,Richara,Lukaszewicz,Development
480751,Spyrose,Ranum,Development
481917,Pranas,Flasterstein,Development
483153,Sverrir,Talmor,Development
483408,Elvia,Fujisaki,Development
483571,Kamran,Kenevan,Development
484236,Kazuyasu,Srimani,Development
485433,Hiroyasu,Denis,Development
486300,Kish,Asser,Development
488627,Sven,Barvinok,Development
489462,Hirochika,Nitsche,Development
489675,Mart,Ratnakar,Development
490973,Munenori,Pargas,Development
491027,Zhongwei,Pollock,Development
491190,Kerryn,Hanratty,Development
491356,Karsten,Gomatam,Development
492162,Adhemar,Waterhouse,Development
492866,Tommaso,Karnin,Development
493988,True,Kornatzky,Development
495059,Barna,Quaggetto,Development
496340,Selwyn,Beznosov,Development
498354,Chriss,Desikan,Development
499486,Sumali,Dayana,Development
10477,Guoxiang,Trogemann,Development
11182,Tze,Steinauer,Development
11959,Duro,Pettis,Development
14484,Gift,Backhouse,Development
14635,Toshimo,Ratnakar,Development
15068,Sven,Selvestrel,Development
15970,Hercules,Molberg,Development
18624,Bader,Lindenbaum,Development
19093,Hisao,Pavlopoulou,Development
20935,Akemi,McClurg,Development
21333,Naftali,Strooper,Development
21621,Mrinalini,Besselaar,Development
23312,Xumin,Zykh,Development
25160,Gianluca,Sevcikova,Development
26841,Moni,Birge,Development
27206,Kousuke,Zastre,Development
28572,Tsvetan,Uhrik,Development
29255,Lobel,Pappas,Development
31105,Garnet,Msuda,Development
31776,Zhensheng,Pepe,Development
33376,Ranga,Castellani,Development
33391,Troy,Gimbel,Development
35470,Satoru,Ranai,Development
35946,Babette,Montemayor,Development
36081,Premsyl,Biron,Development
36153,Yongmin,Riesenhuber,Development
36617,Xiaobin,Sullins,Development
37293,Jiakeng,Pluym,Development
38537,Mansur,Murtafg,Development
39958,Xinan,Bierman,Development
40135,Gianluca,Msuda,Development
40717,Joydip,Lichtner,Development
40944,Munehiko,Chleq,Development
41314,Bikash,Keirsey,Development
41492,Marlo,Swan,Development
41823,Behnaam,Xiaoshan,Development
42052,Uzi,Bernardinello,Development
43779,Christophe,Segond,Development
45117,Unal,Backhouse,Development
45782,Mountaz,Tagansky,Development
45936,Narain,Rodier,Development
46197,Munehiko,Orlowska,Development
46371,Xuedong,Swick,Development
46736,Arnd,Soloway,Development
47002,King,Nannarelli,Development
47477,Angus,Duclos,Development
47795,Kousuke,Jiang,Development
47875,Unal,Range,Development
48288,Narain,Pileggi,Development
49155,Mana,Ponthieu,Development
49238,Xiaoqiang,Besselaar,Development
49242,Hongzue,Erman,Development
49866,Toney,Smeets,Development
49902,Hairong,Hiroyama,Development
50172,Eran,Henseler,Development
51511,Akemi,Mitsuhashi,Development
53733,Genevieve,Perfilyeva,Development
54868,Ult,Highland,Development
55059,Sakthirel,Conte,Development
55111,Genki,Orlowski,Development
55163,Almudena,Biron,Development
55351,Fuqing,Koshino,Development
56709,Yahiko,Uchoa,Development
57204,Maik,Tzvieli,Development
57922,Mototsugu,Lodder,Development
58022,Franziska,Marsiglia,Development
58212,Yurii,Himler,Development
58479,Dines,Erdmenger,Development
59183,Kotesh,Cronau,Development
60204,Giri,Macedo,Development
63189,Arnd,Muniz,Development
64052,Hyuckchul,Stroustrup,Development
64626,Hongzhu,Akazan,Development
64996,Phule,Bach,Development
65596,Qunsheng,Herbst,Development
66008,Goncalo,Sudkamp,Development
66260,Joydip,Hennings,Development
66585,Serge,Bridgland,Development
67584,Alper,Kaelbling,Development
68735,Franziska,Kusalik,Development
70467,Monique,Zockler,Development
70721,Adil,Papastamatiou,Development
73026,Feiyu,DiGiano,Development
73070,Kristian,Siprelle,Development
73454,Masaki,Feldmann,Development
75035,Erez,Brendel,Development
75219,Reinhold,Fritzsche,Development
75674,Mabry,Kavanagh,Development
76047,Hatem,Anido,Development
76338,Zeljko,Kinley,Development
76620,Faiza,Denis,Development
78290,Lokesh,Wuwongse,Development
80043,Aruna,Selenyi,Development
80539,Kersti,Narahari,Development
81086,Shrikanth,Gerlach,Development
82007,Kannan,Gniady,Development
82843,Sakthirel,Baja,Development
84638,Arnd,Zhang,Development
85550,Gro,Peak,Development
89204,Fai,Huhdanpaa,Development
89953,Mariangiola,Tetzlaff,Development
90224,Matt,Attimonelli,Development
90617,Sverrir,Showalter,Development
91242,Akemi,Lemarechal,Development
91383,Shalesh,Bridgland,Development
91731,Amstein,Danley,Development
92201,Jongsuk,Hambrick,Development
93217,Horward,Pietracaprina,Development
93479,Adas,Lieblein,Development
94762,Olivera,Budinsky,Development
95441,Vitali,Kieras,Development
95491,Charlene,Segond,Development
95577,Willard,Koshiba,Development
95830,Pasqua,Encarnacion,Development
96324,Alejandro,Bharadwaj,Development
97775,Maren,Mahmud,Development
98247,Shakhar,Skafidas,Development
98707,Parto,Servieres,Development
98854,Kotesh,Garrabrants,Development
99269,Leaf,Gien,Development
99957,Tuval,Benantar,Development
100259,Jiang,Laurillard,Development
100613,Xiaobin,Coors,Development
102356,Subhash,Claffy,Development
102885,Mariangiola,Detkin,Development
102991,Prodip,Ghelli,Development
103731,Leandro,Cyre,Development
103831,Werner,Trelles,Development
104942,Radoslaw,Duclos,Development
105147,Marsja,Nittel,Development
105549,Chuanti,Glowinski,Development
105658,IEEE,Peltason,Development
106623,Abdelghani,Schaft,Development
107087,JoAnna,Fritzsche,Development
107155,Honesty,Munch,Development
108873,Bader,Berendt,Development
108888,Halsur,Boudaillier,Development
109593,Genta,Keirsey,Development
109653,Bogdan,Simmen,Development
109950,Youssef,Colorni,Development
202451,Younwoo,Muchinsky,Development
203948,Yishay,Barreiro,Development
204505,Ingemar,Cooman,Development
204960,Izaskun,Serot,Development
205090,Giap,Granlund,Development
206450,Ugo,Turnbull,Development
206509,Rosalyn,Soloway,Development
206869,Atreye,Prochazka,Development
207624,Tomofumi,Casley,Development
207857,Vincent,Krogh,Development
212793,Susanne,Biran,Development
213141,Sailaja,Zultner,Development
214030,Paris,Whitcomb,Development
214888,Francesca,Broder,Development
214928,Bangqing,Escriba,Development
215437,Arno,Douceur,Development
215450,Werner,Beznosov,Development
215492,Shushma,Gammage,Development
216461,Morris,Awdeh,Development
218160,Bedrich,Foong,Development
218786,Gopalakrishnan,Uludag,Development
220025,Mitsuyuki,Strehl,Development
220223,Gor,Ghandeharizadeh,Development
220893,Tsvetan,Rijsenbrij,Development
221566,Nadjib,Cmelik,Development
221831,Goh,Honglei,Development
221912,Bodo,Luke,Development
222088,Wojceich,Stellhorn,Development
222461,Masadi,Zykh,Development
223535,Candida,Fujisawa,Development
223838,Aiichiro,Meszaros,Development
225175,Neven,Emden,Development
226718,Douadi,Botman,Development
226909,Tonia,Keirsey,Development
227198,Aloys,Oaver,Development
227785,Poornachandra,Ariola,Development
227993,Basil,Spieker,Development
228302,Gila,Onuegbe,Development
228362,Samphel,Varman,Development
229615,Boutros,Schach,Development
229813,Huiqun,Birjandi,Development
230325,Gio,Kinley,Development
231136,Suebskul,Salverda,Development
231838,Kazuhiko,Strandh,Development
231984,Nectarios,Schurmann,Development
232684,Hyuckchul,Hockney,Development
233900,Vojin,Caine,Development
234445,Cordelia,Coorg,Development
234785,Eric,Sgarro,Development
235148,Mountaz,Rouquie,Development
235430,Nigel,Rikino,Development
235474,Renny,Katzenelson,Development
235492,Rosella,Puppo,Development
235547,Xiaoshan,Uhrik,Development
236363,Munenori,Chartres,Development
237324,Susanna,Lorin,Development
238653,Greger,Segond,Development
239274,Piyawadee,Pargas,Development
239571,Youssef,Nyrup,Development
241095,Vojin,Staelin,Development
241149,Moti,Bail,Development
242134,Chrisa,Nitsche,Development
243166,Duro,Olano,Development
243642,Holgard,Antonisse,Development
244969,Frederique,Bazzichi,Development
245129,Seongbin,Henseler,Development
245206,Hugh,Back,Development
245378,Hyuncheol,Wrigley,Development
245453,Abdulla,Wuwongse,Development
245762,Candida,Coney,Development
246134,Nobuyoshi,Belinskaya,Development
248833,Parto,Thibadeau,Development
249318,Visit,Frolund,Development
249888,Miyeon,Fendler,Development
250340,Shuji,Kilgore,Development
250615,Zhanqiu,Bael,Development
251594,Giri,Bala,Development
251956,Tetsushi,Karner,Development
252534,Kenroku,Magalhaes,Development
253386,Byong,Selvestrel,Development
254692,Chiradeep,Baek,Development
254888,Aluzio,Kinley,Development
255346,Zhonghua,Velardi,Development
255566,Randy,Munch,Development
255682,Krister,Andreotta,Development
256173,Uriel,Himler,Development
257019,Shigehiro,Rijckaert,Development
258999,Juyoung,Bennis,Development
259065,Kwangsub,Katiyar,Development
259433,Martial,Pramanik,Development
259551,Arup,Coorg,Development
260199,Ramzi,Uchoa,Development
261398,Dung,Rosenbaum,Development
262162,Eberhardt,Bernardeschi,Development
262307,Fayez,Heyers,Development
262563,Dante,Zaiane,Development
263846,Evgueni,Veldwijk,Development
264043,Tran,Mukaidono,Development
264173,Jaana,Hennebert,Development
265166,Juichirou,Borovoy,Development
265585,Janche,Trelles,Development
266024,Shooichi,Nergos,Development
266907,Aram,Bisiani,Development
266913,Yuuichi,Wilfing,Development
267575,Lalit,Falster,Development
267701,Kitty,Veeraraghavan,Development
267836,Hideo,Kaiser,Development
267915,Ohad,Kohling,Development
268926,Sanjoy,Chimia,Development
269020,Sven,McAffer,Development
269048,Saeed,Papadias,Development
269342,Ziya,Christ,Development
269851,Ramzi,Baer,Development
270255,Sedat,Mandelberg,Development
270829,Kousuke,Lupu,Development
271607,Augustine,Pezzoli,Development
274554,Sakthirel,Rattan,Development
275572,Dhritiman,Domenig,Development
275854,Szabolcs,Kavraki,Development
276610,Maja,Poujol,Development
276841,Jacqueline,Uludag,Development
277091,Kwangho,Falster,Development
278773,Basem,Speel,Development
279476,Gay,Birdsall,Development
279818,Ebbe,Denis,Development
280087,Jovan,Nooteboom,Development
280199,Aruna,Pelz,Development
280467,Nathan,Pargas,Development
280928,Yunming,Lenart,Development
282274,Lucien,Krohm,Development
282723,Gretta,Peres,Development
283084,Fei,Miculan,Development
284156,Nechama,Ananiadou,Development
285449,Jolita,Esteva,Development
286500,Shigeo,Panienski,Development
288072,Kwangsub,Masada,Development
288232,Shunichi,Attimonelli,Development
288787,Piyawadee,Erez,Development
288815,Akhilish,Benner,Development
289768,Luerbio,Velasco,Development
291129,Leandro,Henseler,Development
291490,Ronghao,Penttonen,Development
291875,Lillian,Domenig,Development
291958,Anneli,Bernardinello,Development
293084,Amstein,Varley,Development
293902,Tsutomu,Waleschkowski,Development
294395,Aral,Bolsens,Development
294589,Gro,Oxenboll,Development
294902,Kagan,Ecklund,Development
295394,Rimon,Fiutem,Development
295712,Kristina,Nollmann,Development
296424,Domenico,Bugrara,Development
296862,Honesty,Lindenbaum,Development
298301,Perla,Trumbly,Development
299201,Seongbin,Luce,Development
299289,Flemming,Blokdijk,Development
400213,Rosli,Rabehasaina,Development
401048,Leon,Jumpertz,Development
401567,Sverrir,Jervis,Development
402159,Mang,Oaver,Development
402434,Yifei,Oppitz,Development
404942,Moie,Wolniewicz,Development
405016,Palash,Luca,Development
406314,Hiroyasu,Luga,Development
406812,Sanjeeva,Berztiss,Development
408724,Weiwu,Reghbati,Development
409670,Hidde,Baer,Development
410103,Frederique,Docker,Development
410962,Szabolcs,Mungall,Development
411103,Muzhong,Uchoa,Development
413383,Jianwen,Swen,Development
413609,Rasiah,Rosar,Development
415325,Felicidad,Hutton,Development
415422,Kannan,Bernatsky,Development
415657,Shirish,Gimbel,Development
416918,Seshu,Bach,Development
417146,Anneke,Caine,Development
418336,Georgy,Thimonier,Development
418699,Minghong,Constantine,Development
418755,Mara,Heuter,Development
419145,Woody,Mansanne,Development
420236,Hilary,Heusch,Development
421886,Holgard,Gelosh,Development
423832,Hauke,Himler,Development
423834,Geoff,Skafidas,Development
424698,Mabo,Munck,Development
424779,Xiaopeng,Schurmann,Development
424998,Demin,Schmezko,Development
426170,Niclas,Segond,Development
426692,Munenori,Babb,Development
426959,Brewster,Woycyznski,Development
427430,Maia,Porotnikoff,Development
427521,Radoslaw,Cannata,Development
428351,Xiaocheng,Matzke,Development
429849,Bowen,Salverda,Development
430135,Heeju,Kisuki,Development
431673,Sven,Ratnakar,Development
431939,Genki,Plavsic,Development
434497,Ingemar,Steinauer,Development
434667,Jianwen,Baik,Development
436158,Shrikanth,Peck,Development
437058,Greger,Denna,Development
437635,Maya,Garnick,Development
437735,Taiji,Veldwijk,Development
437839,Rosita,Schieder,Development
437843,Girolamo,Skafidas,Development
438429,Jiang,Zockler,Development
439411,Troy,Garigliano,Development
439453,Zine,Standera,Development
441020,Kellyn,Lanteri,Development
441355,Mansur,Alvarado,Development
442577,Geoffrey,Kandlur,Development
443713,Susumu,Besancenot,Development
446048,Arumugam,Heuser,Development
446744,Vishv,Rahier,Development
448209,Werner,Salvesen,Development
448607,Mart,Velasco,Development
449522,Yolla,Oppitz,Development
450050,Hironobu,Range,Development
451779,Leon,Zaccaria,Development
452037,Florian,Curless,Development
453428,Adil,Schnabel,Development
456887,Matk,Millington,Development
457630,Weiwu,Zumaque,Development
457860,Shaowen,Parascandalo,Development
458485,Geraldo,Aamodt,Development
459874,Freyja,Limongiello,Development
460643,Yechezkel,Schade,Development
461500,Seongbin,Peyn,Development
462031,Limsoon,Brobst,Development
463637,Valdiodio,Kropf,Development
464527,Kousuke,Bondorf,Development
465725,Youngkon,Moffat,Development
467065,Jeanne,Ginneken,Development
469027,Chriss,McClure,Development
469359,Stafford,Silva,Development
470096,Leszek,Emden,Development
470327,Odoardo,Karner,Development
471061,Hatem,Gniady,Development
471460,Yuriy,Passino,Development
471680,Zine,Berstel,Development
471945,Jayesh,Rijckaert,Development
472304,Florian,Foote,Development
472585,Garnet,Taubenfeld,Development
473224,Arup,Crabtree,Development
473769,Nikolaos,Siochi,Development
473949,Pantung,Picht,Development
475515,Paris,Stemann,Development
476522,Shan,Keirsey,Development
476762,Pantung,Sinicrope,Development
476949,Moty,Ranst,Development
477105,Berhard,Chaudhuri,Development
478282,Kamran,Kandlur,Development
478414,Remzi,Berztiss,Development
478539,Brewster,Rissland,Development
478759,Eishiro,Kisuki,Development
480097,Doowon,Otillio,Development
480936,Gita,Schmittgen,Development
481267,Shuichi,Garigliano,Development
481790,Haldun,Erie,Development
482415,Chriss,Puppo,Development
483284,Xuejia,Munawer,Development
483586,Nahla,Pardalos,Development
483678,Naftaly,Lubachevsky,Development
484083,Zeljko,Nooteboom,Development
486588,Lech,Cangellaris,Development
486824,Ranga,Pintelas,Development
487315,Tamiya,Binkley,Development
488772,Zhensheng,Silva,Development
491216,Subhash,Szilard,Development
492848,Yoshimitsu,Bakhtari,Development
493051,Abdelghani,Hemaspaandra,Development
493066,Aron,Coors,Development
493133,Lidong,Borovoy,Development
493910,Marl,Swick,Development
494317,Masato,Ramalingam,Development
497719,Collette,Saoudi,Development
498904,Angus,Halloran,Development
11005,Byong,Douceur,Development
11523,Yuguang,Pezzoli,Development
11818,Dmitry,Matteis,Development
12311,Susanne,Lubachevsky,Development
13319,Manton,Schwaller,Development
13474,Szabolcs,Meriste,Development
13806,Abdelwaheb,Nitsch,Development
14159,Theron,Marrakchi,Development
15063,Debatosh,Deville,Development
16128,Guenter,Bain,Development
16309,Ronnie,Cools,Development
16434,Zhiwei,Murtagh,Development
17128,Wuxu,Baba,Development
17579,Woody,Koblick,Development
18141,Tristan,Vasanthakumar,Development
19596,Shmuel,Cichocki,Development
20043,Chikara,Adachi,Development
20591,Breannda,Hooghiemstra,Development
20655,Jaideep,Bridgland,Development
21102,Idoia,Macedo,Development
21205,JoAnna,Dusink,Development
21590,Berry,Raoux,Development
23559,Hitomi,Eterovic,Development
24416,Eirik,Engberts,Development
25392,Mantis,Rodham,Development
25748,Eishiro,Bratten,Development
26007,Van,Pettis,Development
26034,Volkmar,Veeraraghavan,Development
27461,Sasan,Kuhnemann,Development
27807,Weijing,Nastansky,Development
28097,Jaber,Ghelli,Development
28727,Yucel,Choobineh,Development
29020,Gill,Vrecion,Development
29824,Yakichi,Honglei,Development
30164,Sreekrishna,Klyachko,Development
30409,Eberhardt,Kornyak,Development
30460,Vojin,Bolsens,Development
30963,Salvador,Merey,Development
31206,Heejo,Perng,Development
31837,Nigel,Muhling,Development
32669,Tooru,Fordan,Development
